timestamp,elapsed_s,x_cm,y_cm,theta_deg,distance_cm,v_left,v_right,v_linear,omega,angle_error_deg,fx_repulsive,fy_repulsive,num_obstacles,potential_type
2025-11-13 17:14:15.851,168.126,346.90,66.50,199.90,166.01,3.06,0.08,1.57,-0.127,-162.14,3450.44,2893.58,3,conic
2025-11-13 17:14:16.118,168.393,346.50,66.30,197.80,165.60,2.45,0.06,1.25,-0.101,-162.58,3553.78,2765.20,3,conic
2025-11-13 17:14:16.429,168.703,346.10,66.20,195.50,165.26,2.45,0.06,1.25,-0.101,-163.07,3661.71,2620.35,3,conic
2025-11-13 17:14:16.873,169.148,345.70,66.10,192.90,164.93,2.45,0.06,1.25,-0.101,-163.61,3778.10,2451.87,3,conic
2025-11-13 17:14:17.291,169.565,345.00,66.00,189.40,164.40,2.45,0.06,1.25,-0.101,-164.22,3920.50,2224.11,4,conic
2025-11-13 17:14:17.558,169.833,344.60,66.00,187.00,164.15,2.45,0.06,1.25,-0.101,-164.58,4012.81,2067.86,4,conic
2025-11-13 17:14:17.831,170.106,344.30,65.90,185.20,163.88,2.45,0.06,1.25,-0.101,-164.98,4072.98,1934.99,4,conic
2025-11-13 17:14:18.364,170.639,343.80,65.90,182.30,163.56,3.06,0.08,1.57,-0.127,-166.10,2847.85,1151.61,4,conic
2025-11-13 17:14:18.815,171.090,343.00,65.90,178.10,163.06,3.06,0.08,1.57,-0.127,-145.98,74.03,52.72,3,conic
2025-11-13 17:14:19.125,171.400,342.60,66.00,175.80,162.88,3.25,0.08,1.67,-0.135,-119.45,22.48,32.71,2,conic
2025-11-13 17:14:19.756,172.030,341.80,66.10,171.50,162.50,3.44,0.09,1.76,-0.143,-113.24,22.83,36.54,1,conic
2025-11-13 17:14:20.206,172.480,341.10,66.20,167.70,162.09,3.63,0.09,1.86,-0.151,-114.35,44.82,59.69,1,conic
2025-11-13 17:14:20.575,172.849,340.60,66.30,164.90,161.86,0.20,7.80,4.00,0.323,66.63,0.01,0.01,1,conic
2025-11-13 17:14:20.884,173.159,340.30,66.50,162.90,161.83,4.01,0.10,2.06,-0.166,-115.44,55.03,61.77,1,conic
2025-11-13 17:14:21.338,173.613,339.10,66.80,166.10,161.33,0.18,6.99,3.59,0.290,65.95,0.08,0.10,1,conic
2025-11-13 17:14:21.742,174.017,338.20,67.10,163.10,161.01,0.18,7.18,3.68,0.298,69.27,0.12,0.13,1,conic
2025-11-13 17:14:22.014,174.289,337.30,67.30,166.80,160.62,0.19,7.33,3.76,0.304,65.99,0.32,0.41,1,conic
2025-11-13 17:14:22.276,174.550,336.50,67.50,171.00,160.30,0.19,7.35,3.77,0.305,60.59,0.43,0.65,1,conic
2025-11-13 17:14:23.405,175.679,332.80,67.10,191.00,157.77,1.22,0.03,0.63,-0.051,-153.93,4533.03,3817.18,3,conic
2025-11-13 17:14:23.771,176.045,331.40,66.80,198.20,156.71,1.22,0.03,0.63,-0.051,-152.14,8049.78,8817.91,3,conic
2025-11-13 17:14:24.305,176.580,330.70,66.60,197.90,156.14,1.22,0.03,0.63,-0.051,-152.61,4041.64,4334.34,3,conic
2025-11-13 17:14:24.716,176.990,330.00,66.40,194.40,155.57,1.30,0.03,0.67,-0.054,-142.46,1826.57,2381.63,2,conic
2025-11-13 17:14:24.972,177.247,329.60,66.30,192.70,155.26,1.38,0.04,0.71,-0.057,-142.82,1896.74,2327.93,2,conic
2025-11-13 17:14:25.255,177.529,329.30,66.30,191.00,155.08,1.45,0.04,0.74,-0.060,-142.82,1973.59,2306.28,2,conic
2025-11-13 17:14:25.794,178.069,328.70,66.20,187.80,154.66,1.53,0.04,0.78,-0.063,-111.05,875.60,2880.74,2,conic
2025-11-13 17:14:26.256,178.530,328.00,66.10,183.80,154.17,1.61,0.04,0.82,-0.067,-111.76,1065.32,2804.48,1,conic
2025-11-13 17:14:26.507,178.782,327.60,66.10,181.70,153.95,1.68,0.04,0.86,-0.070,-112.22,1167.37,2763.56,1,conic
2025-11-13 17:14:26.875,179.150,327.10,66.10,179.50,153.66,1.76,0.05,0.90,-0.073,-112.71,1272.60,2716.71,1,conic
2025-11-13 17:14:27.417,179.691,326.50,66.20,175.90,153.40,1.83,0.05,0.94,-0.076,-113.51,1440.67,2631.44,1,conic
2025-11-13 17:14:27.685,179.960,326.00,66.20,173.40,153.12,1.91,0.05,0.98,-0.079,-114.08,1554.08,2566.09,1,conic
2025-11-13 17:14:28.091,180.365,325.70,66.30,171.60,153.04,1.99,0.05,1.02,-0.082,-114.49,1633.92,2516.01,1,conic
2025-11-13 17:14:28.361,180.635,325.20,66.40,168.70,152.84,5.16,0.13,2.65,-0.214,-115.14,19.87,27.45,1,conic
2025-11-13 17:14:28.986,181.260,324.30,66.60,164.00,152.51,4.00,7.20,5.60,0.136,72.40,0.00,0.00,0,conic
2025-11-13 17:14:29.252,181.527,323.70,66.80,160.90,152.34,4.00,7.60,5.80,0.153,75.73,0.00,0.00,0,conic
2025-11-13 17:14:29.571,181.846,322.40,67.30,160.40,152.05,4.00,8.00,6.00,0.170,76.74,0.00,0.00,0,conic
2025-11-13 17:14:29.981,182.256,320.20,68.00,163.90,151.69,4.00,8.00,6.00,0.170,75.23,0.00,0.00,0,conic
2025-11-13 17:14:30.468,182.743,317.70,68.60,168.30,150.66,4.00,8.00,6.00,0.170,70.61,0.00,0.00,0,conic
2025-11-13 17:14:30.739,183.014,316.00,68.90,171.20,150.05,4.00,8.00,6.00,0.170,68.32,0.00,0.00,0,conic
2025-11-13 17:14:31.093,183.368,314.30,69.10,174.20,149.37,4.00,8.24,6.12,0.180,65.92,0.00,0.00,0,conic
2025-11-13 17:14:31.464,183.738,311.80,69.30,178.60,148.47,4.00,9.57,6.78,0.237,63.11,0.00,0.00,0,conic
2025-11-13 17:14:31.915,184.190,309.00,69.20,183.20,146.89,4.00,11.57,7.78,0.322,58.74,0.00,0.00,0,conic
2025-11-13 17:14:32.218,184.492,307.10,69.00,187.00,145.83,4.00,12.97,8.48,0.382,55.56,0.00,0.00,0,conic
2025-11-13 17:14:32.577,184.852,304.90,68.60,192.20,144.47,4.00,14.86,9.43,0.462,51.06,0.00,0.00,0,conic
2025-11-13 17:14:32.951,185.225,301.90,67.80,201.10,142.91,5.92,0.15,3.04,-0.246,-110.50,0.66,6.73,1,conic
2025-11-13 17:14:33.404,185.678,298.30,66.00,212.80,139.26,6.93,20.09,13.51,0.560,32.40,-0.00,0.01,1,conic
2025-11-13 17:14:33.708,185.983,297.30,65.50,210.50,138.39,5.73,0.15,2.94,-0.238,-108.70,-3.07,29.74,1,conic
2025-11-13 17:14:34.111,186.386,294.30,63.50,215.40,135.34,4.37,16.91,10.64,0.534,30.90,-0.02,0.10,1,conic
2025-11-13 17:14:34.613,186.888,292.90,62.70,213.30,134.04,4.00,16.03,10.02,0.512,33.41,-0.06,0.40,1,conic
2025-11-13 17:14:34.971,187.245,289.20,59.70,226.40,129.84,2.37,0.06,1.22,-0.098,-106.78,-1113.36,2793.20,2,conic
2025-11-13 17:14:35.323,187.598,287.00,57.00,237.10,126.52,1.22,0.03,0.63,-0.051,-131.44,-928.38,5493.14,4,conic
2025-11-13 17:14:35.599,187.874,286.00,55.30,242.70,124.57,1.22,0.03,0.63,-0.051,-130.64,-2194.56,8106.96,4,conic
2025-11-13 17:14:36.101,188.375,285.70,54.90,239.90,124.08,1.30,0.03,0.67,-0.054,-105.42,-1733.67,2449.12,2,conic
2025-11-13 17:14:36.494,188.769,285.40,54.40,236.60,123.51,1.38,0.04,0.71,-0.057,-106.18,-1593.98,2595.49,2,conic
2025-11-13 17:14:36.778,189.052,285.10,53.90,234.00,122.93,1.45,0.04,0.74,-0.060,-106.16,-1473.53,2636.03,2,conic
2025-11-13 17:14:37.134,189.409,284.90,53.60,231.80,122.58,1.53,0.04,0.78,-0.063,-106.17,-1371.29,2668.25,1,conic
2025-11-13 17:14:37.585,189.860,284.50,53.20,229.00,122.06,1.61,0.04,0.82,-0.067,-106.50,-1239.31,2732.05,1,conic
2025-11-13 17:14:37.992,190.267,284.10,52.70,225.70,121.45,12.00,4.00,8.00,-0.340,-106.92,-1079.99,2798.86,1,conic
2025-11-13 17:14:38.247,190.522,283.80,52.50,223.50,121.15,1.76,0.05,0.90,-0.073,-107.22,-971.75,2838.26,1,conic
2025-11-13 17:14:38.563,190.838,282.50,51.40,218.20,119.66,12.00,4.00,8.00,-0.340,-108.05,-18.48,76.40,1,conic
2025-11-13 17:14:39.201,191.476,281.40,50.50,213.30,118.43,4.00,16.18,10.09,0.518,36.18,0.00,0.00,0,conic
2025-11-13 17:14:39.474,191.748,279.40,49.30,206.80,116.61,4.00,14.89,9.45,0.463,43.40,0.00,0.00,0,conic
2025-11-13 17:14:39.741,192.016,277.50,48.30,208.00,115.04,4.00,15.77,9.89,0.501,42.92,0.00,0.00,0,conic
2025-11-13 17:14:40.105,192.380,274.70,46.60,217.80,112.54,4.64,18.52,11.58,0.591,34.18,0.00,0.00,0,conic
2025-11-13 17:14:40.647,192.922,271.60,43.70,230.60,108.84,8.84,17.96,13.40,0.388,22.46,0.00,0.00,0,conic
2025-11-13 17:14:40.914,193.188,269.10,40.00,244.20,104.58,12.84,16.74,14.79,0.166,9.58,0.00,0.00,0,conic
2025-11-13 17:14:41.186,193.460,267.80,37.00,250.30,101.34,14.71,16.22,15.47,0.064,3.72,0.00,0.00,0,conic
2025-11-13 17:14:41.447,193.722,266.80,33.90,253.50,98.08,15.88,16.12,16.00,0.010,0.58,0.00,0.00,0,conic
2025-11-13 17:14:41.951,194.226,265.40,28.20,255.80,92.22,16.87,16.11,16.49,-0.032,-1.86,0.00,0.00,0,conic
2025-11-13 17:14:42.357,194.631,263.50,20.70,255.90,84.48,15.42,14.56,14.99,-0.037,-2.12,0.00,0.00,0,conic
2025-11-13 17:14:42.629,194.903,262.40,16.30,255.50,79.95,15.87,15.12,15.49,-0.032,-1.85,0.00,0.00,0,conic
2025-11-13 17:14:42.895,195.170,261.30,12.60,255.10,76.09,16.29,15.70,15.99,-0.025,-1.44,0.00,0.00,0,conic
2025-11-13 17:14:43.300,195.575,259.80,6.90,254.40,71.75,15.19,14.81,15.00,-0.016,-0.94,0.00,0.00,0,conic
2025-11-13 17:14:43.751,196.025,257.90,0.40,254.00,63.43,15.60,15.40,15.50,-0.008,-0.49,0.00,0.00,0,conic
2025-11-13 17:14:44.069,196.343,256.50,-4.40,253.60,58.43,16.02,15.98,16.00,-0.002,-0.11,0.00,0.00,0,conic
2025-11-13 17:14:44.337,196.612,255.40,-7.90,253.70,54.76,16.46,16.40,16.43,-0.003,-0.15,0.00,0.00,0,conic
2025-11-13 17:14:44.741,197.015,253.70,-13.90,253.60,50.30,15.13,15.04,15.09,-0.004,-0.22,0.00,0.00,0,conic
2025-11-13 17:14:45.278,197.553,251.30,-22.00,253.70,40.08,12.07,11.98,12.02,-0.004,-0.23,0.00,0.00,0,conic
2025-11-13 17:14:45.551,197.825,250.30,-25.50,253.60,36.44,10.97,10.89,10.93,-0.003,-0.19,0.00,0.00,0,conic
2025-11-13 17:14:45.855,198.129,249.40,-28.30,253.40,33.50,10.03,10.07,10.05,0.002,0.11,0.00,0.00,0,conic
2025-11-13 17:14:46.179,198.454,248.20,-32.30,253.70,29.32,8.83,8.76,8.80,-0.003,-0.15,0.00,0.00,0,conic
2025-11-13 17:14:46.764,199.039,247.00,-36.50,253.50,24.95,7.49,7.48,7.49,-0.001,-0.04,0.00,0.00,0,conic
2025-11-13 17:14:47.035,199.309,246.00,-39.80,253.70,21.50,6.49,6.41,6.45,-0.003,-0.19,0.00,0.00,0,conic
2025-11-13 17:14:47.294,199.569,245.50,-41.50,253.70,19.73,5.96,5.88,5.92,-0.004,-0.20,0.00,0.00,0,conic
2025-11-13 17:14:47.566,199.840,245.00,-43.30,253.70,17.86,5.42,5.30,5.36,-0.005,-0.31,0.00,0.00,0,conic
2025-11-13 17:14:48.027,200.302,244.40,-45.10,253.70,15.97,4.81,4.77,4.79,-0.002,-0.09,0.00,0.00,0,conic
2025-11-13 17:14:48.422,200.697,243.70,-47.50,253.50,13.47,4.02,4.06,4.04,0.001,0.09,0.00,0.00,0,conic
2025-11-13 17:14:48.748,201.022,243.30,-48.80,253.70,12.11,3.64,3.63,3.63,-0.000,-0.03,0.00,0.00,0,conic
2025-11-13 17:14:49.004,201.278,243.00,-49.80,253.70,11.06,3.32,3.32,3.32,0.000,0.00,0.00,0.00,0,conic
2025-11-13 17:14:49.467,201.741,242.70,-50.90,253.60,9.92,2.98,2.97,2.98,-0.000,-0.02,0.00,0.00,0,conic
2025-11-13 17:14:49.911,202.185,242.30,-52.40,253.60,8.37,2.54,2.48,2.51,-0.003,-0.30,0.00,0.00,0,conic
2025-11-13 17:14:50.231,202.505,242.00,-53.40,253.60,7.33,2.23,2.17,2.20,-0.002,-0.30,0.00,0.00,0,conic
2025-11-13 17:14:50.492,202.766,241.80,-54.00,253.60,6.70,2.02,2.00,2.01,-0.001,-0.13,0.00,0.00,0,conic
2025-11-13 17:14:50.992,203.267,241.50,-55.00,253.50,5.65,1.70,1.70,1.70,0.000,0.00,0.00,0.00,0,conic
2025-11-13 17:14:53.787,206.061,240.40,-58.60,253.30,135.43,2.99,0.08,1.53,-0.124,-45.72,0.00,0.00,0,conic
2025-11-13 17:14:54.103,206.377,240.40,-58.60,253.30,135.43,3.64,0.09,1.86,-0.151,-46.24,0.00,0.00,0,conic
2025-11-13 17:14:54.414,206.688,240.30,-58.90,251.60,135.21,4.43,0.11,2.27,-0.184,-44.64,0.00,0.00,0,conic
2025-11-13 17:14:54.675,206.950,240.10,-59.30,249.50,134.85,5.30,0.14,2.72,-0.220,-42.65,0.00,0.00,0,conic
2025-11-13 17:14:55.228,207.502,239.80,-60.10,245.10,134.22,6.40,0.16,3.28,-0.265,-38.50,0.00,0.00,0,conic
2025-11-13 17:14:55.500,207.774,239.40,-60.90,240.60,133.51,7.57,0.19,3.88,-0.314,-34.23,0.00,0.00,0,conic
2025-11-13 17:14:55.808,208.082,239.00,-61.60,236.30,132.84,4.99,4.00,4.49,-0.042,-30.12,0.00,0.00,0,conic
2025-11-13 17:14:56.123,208.398,238.20,-62.50,230.00,131.72,6.40,4.00,5.20,-0.102,-24.02,0.00,0.00,0,conic
2025-11-13 17:14:56.563,208.837,237.40,-63.50,228.60,130.57,7.42,4.00,5.71,-0.145,-22.86,0.00,0.00,0,conic
2025-11-13 17:14:56.969,209.243,235.70,-65.30,225.40,128.26,8.58,4.00,6.29,-0.195,-20.05,0.00,0.00,0,conic
2025-11-13 17:14:57.292,209.566,234.70,-66.20,223.90,126.97,9.63,4.00,6.81,-0.240,-18.73,0.00,0.00,0,conic
2025-11-13 17:14:57.564,209.839,233.30,-67.50,220.50,125.15,10.58,4.25,7.41,-0.269,-15.59,0.00,0.00,0,conic
2025-11-13 17:14:58.048,210.323,231.50,-69.00,215.80,122.89,10.31,5.77,8.04,-0.193,-11.17,0.00,0.00,0,conic
2025-11-13 17:14:58.455,210.729,228.50,-70.90,207.80,119.37,9.37,7.99,8.68,-0.059,-3.40,0.00,0.00,0,conic
2025-11-13 17:14:58.726,211.001,227.10,-71.60,204.90,117.81,9.30,9.09,9.20,-0.009,-0.53,0.00,0.00,0,conic
2025-11-13 17:14:59.052,211.327,225.50,-72.40,202.80,116.02,9.38,10.00,9.69,0.027,1.54,0.00,0.00,0,conic
2025-11-13 17:14:59.488,211.763,222.50,-73.70,202.50,112.75,9.81,10.57,10.19,0.032,1.86,0.00,0.00,0,conic
2025-11-13 17:14:59.954,212.228,218.00,-75.60,203.40,107.87,10.48,10.90,10.69,0.018,1.03,0.00,0.00,0,conic
2025-11-13 17:15:00.212,212.487,214.90,-76.90,204.00,104.51,11.10,11.29,11.20,0.008,0.48,0.00,0.00,0,conic
2025-11-13 17:15:00.491,212.766,212.40,-78.10,204.50,101.73,11.71,11.69,11.70,-0.001,-0.05,0.00,0.00,0,conic
2025-11-13 17:15:00.944,213.218,208.90,-79.70,204.70,97.89,12.25,12.14,12.20,-0.004,-0.25,0.00,0.00,0,conic
2025-11-13 17:15:01.334,213.608,203.70,-82.10,204.70,92.16,12.75,12.64,12.70,-0.005,-0.27,0.00,0.00,0,conic
2025-11-13 17:15:01.621,213.895,200.40,-83.60,204.50,88.53,13.21,13.18,13.20,-0.001,-0.07,0.00,0.00,0,conic
2025-11-13 17:15:01.876,214.150,197.60,-84.80,204.30,85.49,13.66,13.73,13.70,0.003,0.17,0.00,0.00,0,conic
2025-11-13 17:15:02.375,214.650,192.70,-87.10,204.40,80.08,14.19,14.20,14.20,0.000,0.02,0.00,0.00,0,conic
2025-11-13 17:15:02.830,215.104,186.50,-89.80,204.50,73.31,14.69,14.70,14.70,0.000,0.01,0.00,0.00,0,conic
2025-11-13 17:15:03.139,215.413,182.60,-91.60,204.50,69.02,15.00,15.00,15.00,-0.000,-0.01,0.00,0.00,0,conic
2025-11-13 17:15:03.457,215.732,178.20,-93.60,204.10,64.19,15.42,15.58,15.50,0.007,0.39,0.00,0.00,0,conic
2025-11-13 17:15:04.039,216.313,171.20,-96.70,204.30,56.53,15.94,16.06,16.00,0.005,0.27,0.00,0.00,0,conic
2025-11-13 17:15:04.315,216.590,165.80,-99.10,204.30,50.62,15.12,15.26,15.19,0.006,0.35,0.00,0.00,0,conic
2025-11-13 17:15:04.586,216.861,162.10,-100.70,204.50,46.59,13.93,14.03,13.98,0.004,0.25,0.00,0.00,0,conic
2025-11-13 17:15:04.948,217.223,157.90,-102.70,204.50,41.94,12.55,12.62,12.58,0.003,0.18,0.00,0.00,0,conic
2025-11-13 17:15:05.440,217.715,152.20,-105.20,204.40,35.72,10.62,10.81,10.71,0.008,0.45,0.00,0.00,0,conic
2025-11-13 17:15:05.711,217.985,148.30,-107.00,204.50,31.42,9.35,9.50,9.43,0.006,0.36,0.00,0.00,0,conic
2025-11-13 17:15:06.060,218.335,144.20,-108.90,204.50,26.90,8.00,8.14,8.07,0.006,0.36,0.00,0.00,0,conic
2025-11-13 17:15:06.382,218.657,141.70,-110.00,204.40,24.17,7.13,7.37,7.25,0.010,0.58,0.00,0.00,0,conic
2025-11-13 17:15:07.018,219.293,138.10,-111.60,204.50,20.23,5.93,6.21,6.07,0.012,0.68,0.00,0.00,0,conic
2025-11-13 17:15:07.417,219.691,135.20,-113.00,204.60,17.01,5.01,5.20,5.10,0.008,0.47,0.00,0.00,0,conic
2025-11-13 17:15:07.769,220.043,133.10,-114.00,204.70,14.69,4.34,4.47,4.41,0.005,0.31,0.00,0.00,0,conic
2025-11-13 17:15:08.173,220.448,131.10,-114.90,204.80,12.94,3.81,3.95,3.88,0.006,0.40,0.00,0.00,0,conic
2025-11-13 17:15:08.635,220.909,129.40,-115.70,204.90,10.62,3.15,3.22,3.18,0.003,0.24,0.00,0.00,0,conic
2025-11-13 17:15:08.954,221.228,128.40,-116.10,204.90,9.54,2.78,2.94,2.86,0.007,0.61,0.00,0.00,0,conic
2025-11-13 17:15:09.210,221.484,127.60,-116.50,204.90,8.65,2.54,2.65,2.59,0.005,0.51,0.00,0.00,0,conic
2025-11-13 17:15:09.487,221.762,126.90,-116.80,205.00,7.88,2.30,2.43,2.37,0.005,0.62,0.00,0.00,0,conic
2025-11-13 17:15:10.078,222.352,125.70,-117.40,205.00,6.54,1.93,2.00,1.96,0.003,0.43,0.00,0.00,0,conic
